"['MAC005522', '2013-11-24']",21.41099999999999
"['MAC005522', '2013-11-25']",16.867999999999995
"['MAC005522', '2013-11-26']",20.743
"['MAC005522', '2013-11-27']",17.136
"['MAC005522', '2013-11-28']",15.079000000000006
"['MAC005522', '2013-11-29']",13.505
"['MAC005522', '2013-11-30']",22.827000199999997
"['MAC005522', '2013-12-01']",19.848
"['MAC005522', '2013-12-02']",22.467999899999995
"['MAC005522', '2013-12-03']",17.775999899999995
"['MAC005522', '2013-12-04']",15.375000000000002
"['MAC005522', '2013-12-05']",17.6099999
"['MAC005522', '2013-12-06']",13.654000000000002
"['MAC005522', '2013-12-07']",16.102999999999998
"['MAC005522', '2013-12-08']",11.943999999999999
"['MAC005522', '2013-12-09']",17.687
"['MAC005522', '2013-12-10']",18.300000000000004
"['MAC005522', '2013-12-11']",13.633999999999997
"['MAC005522', '2013-12-12']",17.32
"['MAC005522', '2013-12-13']",18.829
"['MAC005522', '2013-12-14']",16.458000000000002
"['MAC005522', '2013-12-15']",21.651000099999997
"['MAC005522', '2013-12-16']",23.579000000000004
"['MAC005522', '2013-12-17']",22.755000099999997
"['MAC005522', '2013-12-18']",21.592999900000002
"['MAC005522', '2013-12-19']",21.7080001
"['MAC005522', '2013-12-20']",21.945000100000005
"['MAC005522', '2013-12-21']",20.069999999999997
"['MAC005522', '2013-12-22']",14.847
"['MAC005522', '2013-12-23']",18.612999900000005
"['MAC005522', '2013-12-24']",18.057999999999996
"['MAC005522', '2013-12-25']",22.874000100000003
"['MAC005522', '2013-12-26']",18.362000000000002
"['MAC005522', '2013-12-27']",19.212999800000006
"['MAC005522', '2013-12-28']",6.339
"['MAC005522', '2013-12-29']",9.079
"['MAC005522', '2013-12-30']",20.512000099999998
"['MAC005522', '2013-12-31']",31.273999999999997
"['MAC005524', '2012-04-17']",5.004000000000001
"['MAC005524', '2012-04-18']",7.265000000000001
"['MAC005524', '2012-04-19']",6.372999999999998
"['MAC005524', '2012-04-20']",6.018999999999999
"['MAC005524', '2012-04-21']",2.9979999999999993
"['MAC005524', '2012-04-22']",8.790999999999999
"['MAC005524', '2012-04-23']",8.509000000000002
"['MAC005524', '2012-04-24']",8.307000000000002
"['MAC005524', '2012-04-25']",7.1110000000000015
"['MAC005524', '2012-04-26']",7.202999999999998
"['MAC005524', '2012-04-27']",6.1839999999999975
"['MAC005524', '2012-04-28']",6.787000000000003
"['MAC005524', '2012-04-29']",11.62
"['MAC005524', '2012-04-30']",5.948999999999998
"['MAC005524', '2012-05-01']",7.223
"['MAC005524', '2012-05-02']",7.183
"['MAC005524', '2012-05-03']",8.721000000000004
"['MAC005524', '2012-05-04']",3.6990000000000003
"['MAC005524', '2012-05-05']",2.6340000000000003
"['MAC005524', '2012-05-06']",3.022
"['MAC005524', '2012-05-07']",5.956000000000001
"['MAC005524', '2012-05-08']",8.843000000000002
"['MAC005524', '2012-05-09']",7.761
"['MAC005524', '2012-05-10']",7.9990000000000006
"['MAC005524', '2012-05-11']",4.012
"['MAC005524', '2012-05-12']",2.2859999999999996
"['MAC005524', '2012-05-13']",3.146
"['MAC005524', '2012-05-14']",7.511000000000001
"['MAC005524', '2012-05-15']",8.062000000000003
"['MAC005524', '2012-05-16']",6.5520000000000005
"['MAC005524', '2012-05-17']",6.631999999999999
"['MAC005524', '2012-05-18']",4.074999999999999
"['MAC005524', '2012-05-19']",2.2110000000000003
"['MAC005524', '2012-05-20']",7.069
"['MAC005524', '2012-05-21']",7.748999999999998
"['MAC005524', '2012-05-22']",7.590000100000001
"['MAC005524', '2012-05-23']",5.405
"['MAC005524', '2012-05-24']",6.717999999999999
"['MAC005524', '2012-05-25']",3.7139999999999995
"['MAC005524', '2012-05-26']",2.357
"['MAC005524', '2012-05-27']",4.827999999999999
"['MAC005524', '2012-05-28']",6.661999999999999
"['MAC005524', '2012-05-29']",6.894999999999999
"['MAC005524', '2012-05-30']",6.512000000000001
"['MAC005524', '2012-05-31']",6.522999999999998
"['MAC005524', '2012-06-01']",3.9179999999999997
"['MAC005524', '2012-06-02']",2.277999999999999
"['MAC005524', '2012-06-03']",2.3640000000000003
"['MAC005524', '2012-06-04']",2.6199999999999997
"['MAC005524', '2012-06-05']",2.8099999999999996
"['MAC005524', '2012-06-06']",2.4299999999999997
"['MAC005524', '2012-06-07']",2.575999999999999
"['MAC005524', '2012-06-08']",3.535000000000001
"['MAC005524', '2012-06-09']",2.6240000000000006
"['MAC005524', '2012-06-10']",4.578999999999999
"['MAC005524', '2012-06-11']",8.519999999999998
"['MAC005524', '2012-06-12']",7.789000000000001
"['MAC005524', '2012-06-13']",6.472999999999998
"['MAC005524', '2012-06-14']",7.484000000000002
"['MAC005524', '2012-06-15']",4.397
"['MAC005524', '2012-06-16']",2.2259999999999995
"['MAC005524', '2012-06-17']",3.661
"['MAC005524', '2012-06-18']",6.296000000000001
"['MAC005524', '2012-06-19']",8.256
"['MAC005524', '2012-06-20']",6.3679999999999986
"['MAC005524', '2012-06-21']",6.861000000000001
"['MAC005524', '2012-06-22']",4.353
"['MAC005524', '2012-06-23']",2.2279999999999998
"['MAC005524', '2012-06-24']",3.7249999999999988
"['MAC005524', '2012-06-25']",5.996
"['MAC005524', '2012-06-26']",7.3210000000000015
"['MAC005524', '2012-06-27']",4.481999999999999
"['MAC005524', '2012-06-28']",6.697
"['MAC005524', '2012-06-29']",4.3439999999999985
"['MAC005524', '2012-06-30']",2.403
"['MAC005524', '2012-07-01']",3.2159999999999997
"['MAC005524', '2012-07-02']",7.248
"['MAC005524', '2012-07-03']",7.622999999999998
"['MAC005524', '2012-07-04']",7.584000000000002
"['MAC005524', '2012-07-05']",7.354
"['MAC005524', '2012-07-06']",6.635000000000001
"['MAC005524', '2012-07-07']",3.2609999999999992
"['MAC005524', '2012-07-08']",8.501000000000001
"['MAC005524', '2012-07-09']",7.451999999999999
"['MAC005524', '2012-07-10']",6.568999999999998
"['MAC005524', '2012-07-11']",6.322000000000002
"['MAC005524', '2012-07-12']",5.817999999999999
"['MAC005524', '2012-07-13']",4.552999999999999
"['MAC005524', '2012-07-14']",2.2270000000000003
"['MAC005524', '2012-07-15']",3.226000000000001
"['MAC005524', '2012-07-16']",7.785
"['MAC005524', '2012-07-17']",7.0680000000000005
"['MAC005524', '2012-07-18']",5.495
"['MAC005524', '2012-07-19']",7.138999999999999
"['MAC005524', '2012-07-20']",4.862000000000001
"['MAC005524', '2012-07-21']",3.2
"['MAC005524', '2012-07-22']",4.3790000000000004
"['MAC005524', '2012-07-23']",7.136
"['MAC005524', '2012-07-24']",6.929
"['MAC005524', '2012-07-25']",6.674000000000002
"['MAC005524', '2012-07-26']",7.517999999999998
"['MAC005524', '2012-07-27']",4.388000000000001
"['MAC005524', '2012-07-28']",2.438
"['MAC005524', '2012-07-29']",3.5159999999999996
"['MAC005524', '2012-07-30']",7.2170000000000005
"['MAC005524', '2012-07-31']",6.250000000000001
"['MAC005524', '2012-08-01']",7.799999900000001
"['MAC005524', '2012-08-02']",4.128
"['MAC005524', '2012-08-03']",2.405
"['MAC005524', '2012-08-04']",2.303000000000001
"['MAC005524', '2012-08-05']",2.4179999999999997
"['MAC005524', '2012-08-06']",5.840999999999998
"['MAC005524', '2012-08-07']",8.513000000000003
"['MAC005524', '2012-08-08']",5.637
"['MAC005524', '2012-08-09']",6.452
"['MAC005524', '2012-08-10']",3.862000000000001
"['MAC005524', '2012-08-11']",2.339000000000001
"['MAC005524', '2012-08-12']",3.285
"['MAC005524', '2012-08-13']",7.076999999999999
"['MAC005524', '2012-08-14']",7.327999999999999
"['MAC005524', '2012-08-15']",6.601999999999999
"['MAC005524', '2012-08-16']",6.506000000000001
"['MAC005524', '2012-08-17']",3.739999999999999
"['MAC005524', '2012-08-18']",2.424
"['MAC005524', '2012-08-19']",3.282
"['MAC005524', '2012-08-20']",7.078999999999998
"['MAC005524', '2012-08-21']",6.9609999999999985
"['MAC005524', '2012-08-22']",6.4159999999999995
"['MAC005524', '2012-08-23']",6.6949999999999985
"['MAC005524', '2012-08-24']",3.4899999999999993
"['MAC005524', '2012-08-25']",2.3619999999999997
"['MAC005524', '2012-08-26']",2.26
"['MAC005524', '2012-08-27']",2.351
"['MAC005524', '2012-08-28']",2.2569999999999997
"['MAC005524', '2012-08-29']",3.0979999999999994
"['MAC005524', '2012-08-30']",3.1700000000000004
"['MAC005524', '2012-08-31']",3.261
"['MAC005524', '2012-09-01']",3.149999999999999
"['MAC005524', '2012-09-02']",4.881
"['MAC005524', '2012-09-03']",7.4719999999999995
"['MAC005524', '2012-09-04']",7.2940000000000005
"['MAC005524', '2012-09-05']",4.789000000000001
"['MAC005524', '2012-09-06']",6.271
"['MAC005524', '2012-09-07']",4.721
"['MAC005524', '2012-09-08']",2.415
"['MAC005524', '2012-09-09']",3.0199999999999996
"['MAC005524', '2012-09-10']",7.551
"['MAC005524', '2012-09-11']",6.778999999999999
"['MAC005524', '2012-09-12']",7.6070001
"['MAC005524', '2012-09-13']",6.007
"['MAC005524', '2012-09-14']",3.255
"['MAC005524', '2012-09-15']",2.329
"['MAC005524', '2012-09-16']",3.366
"['MAC005524', '2012-09-17']",7.719999900000001
"['MAC005524', '2012-09-18']",5.626
"['MAC005524', '2012-09-19']",7.972000000000001
"['MAC005524', '2012-09-20']",5.197999999999999
"['MAC005524', '2012-09-21']",4.048
"['MAC005524', '2012-09-22']",2.171999999999999
"['MAC005524', '2012-09-23']",9.967
"['MAC005524', '2012-09-24']",8.614
"['MAC005524', '2012-09-25']",7.991
"['MAC005524', '2012-09-26']",7.644
"['MAC005524', '2012-09-27']",7.362999999999999
"['MAC005524', '2012-09-28']",4.236999999999999
"['MAC005524', '2012-09-29']",2.1630000000000003
"['MAC005524', '2012-09-30']",4.7379999999999995
"['MAC005524', '2012-10-01']",8.685000000000004
"['MAC005524', '2012-10-02']",7.495
"['MAC005524', '2012-10-03']",9.263000000000002
"['MAC005524', '2012-10-04']",7.984
"['MAC005524', '2012-10-05']",3.7380000000000004
"['MAC005524', '2012-10-06']",2.1980000000000004
"['MAC005524', '2012-10-07']",6.951
"['MAC005524', '2012-10-08']",9.076
"['MAC005524', '2012-10-09']",8.2929999
"['MAC005524', '2012-10-10']",8.387999999999996
"['MAC005524', '2012-10-11']",7.716000000000001
"['MAC005524', '2012-10-12']",3.901999999999999
"['MAC005524', '2012-10-13']",2.137999999999999
"['MAC005524', '2012-10-14']",10.525
"['MAC005524', '2012-10-15']",8.943
"['MAC005524', '2012-10-16']",8.263999999999996
"['MAC005524', '2012-10-17']",8.275
"['MAC005524', '2012-10-18']",7.5980001
"['MAC005524', '2012-10-19']",6.592999999999999
"['MAC005524', '2012-10-20']",3.334999999999998
"['MAC005524', '2012-10-21']",12.649999900000003
"['MAC005524', '2012-10-22']",8.386999999999999
"['MAC005524', '2012-10-23']",8.726
"['MAC005524', '2012-10-24']",8.670999999999998
"['MAC005524', '2012-10-25']",8.607000000000003
"['MAC005524', '2012-10-26']",7.033999999999999
"['MAC005524', '2012-10-27']",3.561
"['MAC005524', '2012-10-28']",9.857
"['MAC005524', '2012-10-29']",9.823999999999998
"['MAC005524', '2012-10-30']",7.934999999999999
"['MAC005524', '2012-10-31']",8.497999999999998
"['MAC005524', '2012-11-01']",9.1059999
"['MAC005524', '2012-11-02']",7.511
"['MAC005524', '2012-11-03']",9.696999999999997
"['MAC005524', '2012-11-04']",11.969000000000003
"['MAC005524', '2012-11-05']",8.793000000000003
"['MAC005524', '2012-11-06']",8.712
"['MAC005524', '2012-11-07']",8.415
"['MAC005524', '2012-11-08']",9.177
"['MAC005524', '2012-11-09']",7.8489999999999975
"['MAC005524', '2012-11-10']",10.690999999999997
"['MAC005524', '2012-11-11']",11.639999999999999
"['MAC005524', '2012-11-12']",9.645000000000003
"['MAC005524', '2012-11-13']",8.667000000000002
"['MAC005524', '2012-11-14']",8.148
"['MAC005524', '2012-11-15']",7.492000000000002
"['MAC005524', '2012-11-16']",6.024000000000001
"['MAC005524', '2012-11-17']",9.608999999999998
"['MAC005524', '2012-11-18']",10.366000000000001
"['MAC005524', '2012-11-19']",8.761000000000001
"['MAC005524', '2012-11-20']",8.440000000000001
"['MAC005524', '2012-11-21']",9.189
"['MAC005524', '2012-11-22']",7.826
"['MAC005524', '2012-11-23']",6.061
"['MAC005524', '2012-11-24']",8.534000000000002
"['MAC005524', '2012-11-25']",6.099
"['MAC005524', '2012-11-26']",8.481000000000002
"['MAC005524', '2012-11-27']",8.49
"['MAC005524', '2012-11-28']",9.198999999999998
"['MAC005524', '2012-11-29']",8.862
"['MAC005524', '2012-11-30']",7.570000000000001
"['MAC005524', '2012-12-01']",7.9780000000000015
"['MAC005524', '2012-12-02']",11.682999900000002
"['MAC005524', '2012-12-03']",9.708000000000002
"['MAC005524', '2012-12-04']",8.960999999999999
"['MAC005524', '2012-12-05']",8.646
"['MAC005524', '2012-12-06']",8.857000000000001
"['MAC005524', '2012-12-07']",8.187000000000001
"['MAC005524', '2012-12-08']",8.152000000000003
"['MAC005524', '2012-12-09']",6.644000000000001
"['MAC005524', '2012-12-10']",8.301999999999998
"['MAC005524', '2012-12-11']",9.202000000000002
"['MAC005524', '2012-12-12']",9.720000000000004
"['MAC005524', '2012-12-13']",9.733999999999998
"['MAC005524', '2012-12-14']",8.328999999999999
"['MAC005524', '2012-12-15']",10.265
"['MAC005524', '2012-12-16']",11.702000100000001
"['MAC005524', '2012-12-17']",8.588000000000003
"['MAC005524', '2012-12-18']",7.788999999999997
"['MAC005524', '2012-12-19']",9.306000000000001
"['MAC005524', '2012-12-20']",8.554
"['MAC005524', '2012-12-21']",7.335000000000001
"['MAC005524', '2012-12-22']",8.328000000000001
"['MAC005524', '2012-12-23']",12.018999999999995
"['MAC005524', '2012-12-24']",8.962000000000003
"['MAC005524', '2012-12-25']",13.196000000000002
"['MAC005524', '2012-12-26']",9.408000000000001
"['MAC005524', '2012-12-27']",8.866000000000003
"['MAC005524', '2012-12-28']",7.037000000000001
"['MAC005524', '2012-12-29']",9.231000000000002
"['MAC005524', '2012-12-30']",11.155
"['MAC005524', '2012-12-31']",8.616999999999999
"['MAC005524', '2013-01-01']",11.39
"['MAC005524', '2013-01-02']",8.707000000000003
"['MAC005524', '2013-01-03']",8.492000000000003
"['MAC005524', '2013-01-04']",6.792999999999999
"['MAC005524', '2013-01-05']",9.097
"['MAC005524', '2013-01-06']",11.047
"['MAC005524', '2013-01-07']",7.757999999999999
"['MAC005524', '2013-01-08']",7.918999999999998
"['MAC005524', '2013-01-09']",8.477000000000002
"['MAC005524', '2013-01-10']",8.254
"['MAC005524', '2013-01-11']",6.998
"['MAC005524', '2013-01-12']",7.931
"['MAC005524', '2013-01-13']",11.648000000000007
"['MAC005524', '2013-01-14']",8.29
"['MAC005524', '2013-01-15']",8.862
"['MAC005524', '2013-01-16']",9.151
"['MAC005524', '2013-01-17']",8.058
"['MAC005524', '2013-01-18']",7.486
"['MAC005524', '2013-01-19']",9.189
"['MAC005524', '2013-01-20']",11.203999999999999
"['MAC005524', '2013-01-21']",9.855
"['MAC005524', '2013-01-22']",8.485000000000001
"['MAC005524', '2013-01-23']",8.893
"['MAC005524', '2013-01-24']",8.926
"['MAC005524', '2013-01-25']",7.119
"['MAC005524', '2013-01-26']",8.722999999999999
"['MAC005524', '2013-01-27']",10.8729999
"['MAC005524', '2013-01-28']",8.754
"['MAC005524', '2013-01-29']",7.557
"['MAC005524', '2013-01-30']",7.3020000000000005
"['MAC005524', '2013-01-31']",8.570000000000002
"['MAC005524', '2013-02-01']",6.659999999999998
"['MAC005524', '2013-02-02']",9.597999999999999
"['MAC005524', '2013-02-03']",11.142999900000001
"['MAC005524', '2013-02-04']",7.624
"['MAC005524', '2013-02-05']",8.622
"['MAC005524', '2013-02-06']",8.963000000000001
"['MAC005524', '2013-02-07']",8.285000000000004
"['MAC005524', '2013-02-08']",7.4270000000000005
"['MAC005524', '2013-02-09']",9.603999900000002
"['MAC005524', '2013-02-10']",12.141
"['MAC005524', '2013-02-11']",9.666
"['MAC005524', '2013-02-12']",10.240999999999998
"['MAC005524', '2013-02-13']",8.768
"['MAC005524', '2013-02-14']",8.585999999999999
"['MAC005524', '2013-02-15']",7.341999999999999
"['MAC005524', '2013-02-16']",8.701999999999998
"['MAC005524', '2013-02-17']",11.124
"['MAC005524', '2013-02-18']",9.021
"['MAC005524', '2013-02-19']",7.716
"['MAC005524', '2013-02-20']",9.482
"['MAC005524', '2013-02-21']",8.341999999999999
"['MAC005524', '2013-02-22']",7.594999999999999
"['MAC005524', '2013-02-23']",9.708999999999998
"['MAC005524', '2013-02-24']",11.542000000000002
"['MAC005524', '2013-02-25']",9.265
"['MAC005524', '2013-02-26']",9.103000000000002
"['MAC005524', '2013-02-27']",8.291000000000002
"['MAC005524', '2013-02-28']",7.876
"['MAC005524', '2013-03-01']",7.417999999999999
"['MAC005524', '2013-03-02']",11.875000000000002
"['MAC005524', '2013-03-03']",10.024000000000001
"['MAC005524', '2013-03-04']",8.782
"['MAC005524', '2013-03-05']",7.561999999999999
"['MAC005524', '2013-03-06']",7.2829999999999995
"['MAC005524', '2013-03-07']",7.859999999999999
"['MAC005524', '2013-03-08']",7.217999999999998
"['MAC005524', '2013-03-09']",10.457
"['MAC005524', '2013-03-10']",11.042000000000002
"['MAC005524', '2013-03-11']",8.9680001
"['MAC005524', '2013-03-12']",9.043000000000001
"['MAC005524', '2013-03-13']",8.862000000000002
"['MAC005524', '2013-03-14']",7.973000000000001
"['MAC005524', '2013-03-15']",8.202000000000004
"['MAC005524', '2013-03-16']",9.599
"['MAC005524', '2013-03-17']",9.345000000000002
"['MAC005524', '2013-03-18']",9.121000000000004
"['MAC005524', '2013-03-19']",10.017
"['MAC005524', '2013-03-20']",9.605
"['MAC005524', '2013-03-21']",8.766
"['MAC005524', '2013-03-22']",8.008
"['MAC005524', '2013-03-23']",8.786999999999999
"['MAC005524', '2013-03-24']",11.021
"['MAC005524', '2013-03-25']",9.331
"['MAC005524', '2013-03-26']",8.546999999999999
"['MAC005524', '2013-03-27']",8.642
"['MAC005524', '2013-03-28']",8.339000000000002
"['MAC005524', '2013-03-29']",3.7450000000000006
"['MAC005524', '2013-03-30']",4.569000000000001
"['MAC005524', '2013-03-31']",11.206000000000003
"['MAC005524', '2013-04-01']",8.899999999999999
"['MAC005524', '2013-04-02']",8.621
"['MAC005524', '2013-04-03']",8.384000000000002
"['MAC005524', '2013-04-04']",8.217
"['MAC005524', '2013-04-05']",8.325999999999999
"['MAC005524', '2013-04-06']",3.9380000000000006
"['MAC005524', '2013-04-07']",8.001999999999999
"['MAC005524', '2013-04-08']",7.936000000000001
"['MAC005524', '2013-04-09']",8.615999999999998
"['MAC005524', '2013-04-10']",8.254999999999999
"['MAC005524', '2013-04-11']",8.114
"['MAC005524', '2013-04-12']",4.6930000000000005
"['MAC005524', '2013-04-13']",2.106
"['MAC005524', '2013-04-14']",4.507000000000001
"['MAC005524', '2013-04-15']",9.203000000000003
"['MAC005524', '2013-04-16']",7.174999999999999
"['MAC005524', '2013-04-17']",7.784999999999999
"['MAC005524', '2013-04-18']",8.078
"['MAC005524', '2013-04-19']",4.314999999999999
"['MAC005524', '2013-04-20']",2.502
"['MAC005524', '2013-04-21']",2.784
"['MAC005524', '2013-04-22']",4.392
"['MAC005524', '2013-04-23']",5.9479999999999995
"['MAC005524', '2013-04-24']",3.0599999999999996
"['MAC005524', '2013-04-25']",4.3919999999999995
"['MAC005524', '2013-04-26']",6.272000000000001
"['MAC005524', '2013-04-27']",6.607000000000001
"['MAC005524', '2013-04-28']",5.017
"['MAC005524', '2013-04-29']",3.9269999999999996
"['MAC005524', '2013-04-30']",3.1860000000000004
"['MAC005524', '2013-05-01']",3.5379999999999994
